1124.0236415266716,1481.8492807183738
1431.3117752226328,1460.361601180944
1738.5999089185943,1438.8739216435142
2045.8880426145547,1417.3862421060846
2353.176176310515,1395.8985625686548
2660.464310006477,1374.410883031225
2967.752443702438,1352.9232034937952
3275.0405773983985,1331.4355239563656
3582.3287110943593,1309.9478444189358
3889.6168447903206,1288.460164881506
4196.904978486282,1266.9724853440762
4504.193112182243,1245.4848058066466
4811.4812458782035,1223.9971262692168
5118.769379574165,1202.509446731787
5426.057513270126,1181.0217671943572
5733.345646966086,1159.5340876569276
6040.633780662048,1138.0464081194978
6347.9219143580085,1116.558728582068
6655.21004805397,1095.0710490446381
1145.5113210641011,1789.137414414335
1452.7994547600626,1767.649734876905
1760.0875884560242,1746.1620553394753
2067.3757221519845,1724.6743758020455
2374.663855847945,1703.1866962646159
2681.9519895439066,1681.699016727186
2989.240123239868,1660.2113371897563
3296.5282569358283,1638.7236576523264
3603.816390631789,1617.2359781148969
3911.1045243277504,1595.748298577467
4218.392658023711,1574.2606190400372
4525.680791719672,1552.7729395026074
4832.968925415633,1531.2852599651778
5140.257059111595,1509.797580427748
5447.545192807555,1488.3099008903182
5754.833326503515,1466.8222213528886
6062.121460199477,1445.3345418154588
6369.409593895438,1423.846862278029
6676.6977275914,1402.3591827405992
1166.999000601531,2096.425548110296
1474.2871342974925,2074.937868572866
1781.575267993454,2053.4501890354363
2088.8634016894143,2031.9625094980065
2396.1515353853747,2010.4748299605767
2703.4396690813364,1988.9871504231469
3010.7278027772977,1967.4994708857173
3318.015936473258,1946.0117913482875
3625.304070169219,1924.5241118108577
3932.59220386518,1903.036432273428
4239.8803375611415,1881.5487527359983
4547.168471257101,1860.0610731985685
4854.456604953062,1838.5733936611389
5161.744738649024,1817.085714123709
5469.032872344985,1795.5980345862793
5776.321006040945,1774.1103550488497
6083.609139736906,1752.6226755114199
6390.897273432867,1731.13499597399
6698.185407128829,1709.6473164365602
266.6222790510782,2468.1767204185453
1188.4866801389608,2403.7136818062563
1495.774813834922,2382.2260022688265
1803.0629475308835,2360.7383227313967
2110.351081226844,2339.250643193967
2417.6392149228045,2317.762963656537
2724.9273486187662,2296.2752841191077
3032.2154823147275,2274.787604581678
3339.503616010688,2253.299925044248
3646.7917497066487,2231.8122455068183
3954.07988340261,2210.3245659693885
4261.368017098571,2188.8368864319586
4568.656150794532,2167.349206894529
4875.9442844904925,2145.8615273570995
5183.232418186454,2124.3738478196697
5490.520551882415,2102.88616828224
5797.808685578375,2081.39848874481
6105.096819274337,2059.91080920738
6412.3849529702975,2038.4231296699504
6719.673086666259,2016.9354501325206
288.10995858850794,2775.4648541145066
595.3980922844689,2753.9771745770768
902.6862259804299,2732.489495039647
1209.9743596763903,2711.001815502217
1517.2624933723519,2689.5141359647873
1824.5506270683134,2668.0264564273575
2131.8387607642735,2646.538776889928
2439.126894460234,2625.0510973524983
2746.4150281561956,2603.5634178150685
3053.703161852157,2582.0757382776387
3360.9912955481173,2560.588058740209
3668.279429244078,2539.100379202779
3975.5675629400394,2517.6126996653493
4282.855696636001,2496.12502012792
4590.143830331961,2474.63734059049
4897.431964027922,2453.1496610530603
5204.720097723884,2431.6619815156305
5512.008231419844,2410.1743019782007
5819.296365115804,2388.686622440771
6126.584498811766,2367.198942903341
6433.872632507727,2345.7112633659117
6741.160766203689,2324.223583828482
2.309504429976712,3104.240667347897
309.5976381259377,3082.7529878104674
616.8857718218986,3061.2653082730376
924.1739055178596,3039.777628735608
1231.4620392138202,3018.2899491981784
1538.7501729097817,2996.8022696607486
1846.0383066057432,2975.314590123319
2153.3264403017033,2953.826910585889
2460.6145739976637,2932.339231048459
2767.9027076936254,2910.8515515110294
3075.1908413895867,2889.3638719735995
3382.478975085547,2867.8761924361697
3689.767108781508,2846.3885128987404
3997.055242477469,2824.9008333613106
4304.34337617343,2803.4131538238807
4611.631509869391,2781.925474286451
4918.919643565352,2760.437794749021
5226.207777261314,2738.9501152115913
5533.495910957275,2717.4624356741615
5840.784044653235,2695.974756136732
6148.072178349196,2674.4870765993023
6455.360312045157,2652.9993970618725
6762.648445741119,2631.5117175244427
23.79718396740643,3411.5288010438576
331.0853176633674,3390.0411215064278
638.3734513593283,3368.5534419689984
945.6615850552893,3347.0657624315686
1252.94971875125,3325.578082894139
1560.2378524472113,3304.090403356709
1867.5259861431728,3282.602723819279
2174.814119839133,3261.1150442818494
2482.1022535350935,3239.6273647444195
2789.3903872310552,3218.1396852069897
3096.6785209270165,3196.6520056695604
3403.966654622977,3175.1643261321306
3711.2547883189377,3153.6766465947007
4018.542922014899,3132.188967057271
4325.831055710861,3110.701287519841
4633.119189406821,3089.2136079824113
4940.407323102781,3067.725928444982
5247.695456798743,3046.238248907552
5554.983590494704,3024.7505693701223
5862.271724190664,3003.2628898326925
6169.559857886626,2981.7752102952627
6476.8479915825865,2960.287530757833
6784.136125278548,2938.799851220403
45.28486350483621,3718.8169347398193
352.5729972007972,3697.3292552023895
659.8611308967581,3675.8415756649597
967.1492645927191,3654.35389612753
1274.4373982886798,3632.8662165901
1581.725531984641,3611.3785370526703
1889.0136656806026,3589.8908575152404
2196.301799376563,3568.403177977811
2503.5899330725233,3546.9154984403813
2810.878066768485,3525.4278189029515
3118.1662004644463,3503.9401393655216
3425.4543341604067,3482.452459828092
3732.7424678563675,3460.964780290662
4040.030601552329,3439.477100753232
4347.31873524829,3417.9894212158024
4654.606868944251,3396.501741678373
4961.895002640212,3375.014062140943
5269.183136336173,3353.5263826035134
5576.471270032134,3332.0387030660836
5883.759403728094,3310.551023528654
6191.047537424056,3289.063343991224
6498.335671120017,3267.575664453794
6805.6238048159785,3246.0879849163643
66.77254304226592,4026.1050684357797
374.0606767382269,4004.61738889835
681.3488104341878,3983.12970936092
988.6369441301488,3961.6420298234902
1295.9250778261094,3940.1543502860604
1603.2132115220709,3918.666670748631
1910.5013452180324,3897.1789912112013
2217.7894789139928,3875.6913116737715
2525.077612609953,3854.2036321363416
2832.365746305915,3832.715952598912
3139.653880001876,3811.228273061482
3446.9420136978365,3789.740593524052
3754.2301473937973,3768.252913986623
4061.5182810897586,3746.765234449193
4368.806414785719,3725.277554911763
4676.09454848168,3703.7898753743334
4983.382682177641,3682.3021958369036
5290.670815873603,3660.814516299474
5597.958949569564,3639.326836762044
5905.2470832655235,3617.8391572246146
6212.535216961485,3596.351477687185
6519.823350657446,3574.863798149755
6827.111484353408,3553.376118612325
88.26022257969565,4333.3932021317405
395.5483562756566,4311.90552259431
702.8364899716175,4290.417843056881
1010.1246236675785,4268.930163519451
1317.4127573635392,4247.442483982021
1624.7008910595005,4225.954804444591
1931.989024755462,4204.467124907162
2239.2771584514226,4182.979445369732
2546.565292147383,4161.491765832302
2853.8534258433447,4140.004086294873
3161.141559539306,4118.516406757442
3468.4296932352663,4097.028727220013
3775.717826931227,4075.541047682583
4083.0059606271884,4054.0533681451534
4390.29409432315,4032.5656886077236
4697.58222801911,4011.078009070294
5004.87036171507,3989.5903295328644
5312.158495411032,3968.1026499954346
5619.446629106993,3946.614970458005
5926.734762802953,3925.127290920575
6234.022896498915,3903.639611383145
6541.3110301948755,3882.1519318457154
6848.599163890837,3860.6642523082855
109.74790211712543,4640.681335827701
417.0360358130864,4619.193656290272
724.3241695090474,4597.705976752842
1031.6123032050084,4576.218297215412
1338.900436900969,4554.730617677983
1646.1885705969303,4533.242938140553
1953.4767042928918,4511.755258603123
2260.7648379888524,4490.267579065693
2568.0529716848127,4468.779899528264
2875.3411053807745,4447.2922199908335
3182.6292390767358,4425.804540453404
3489.917372772696,4404.316860915975
3797.205506468657,4382.8291813785445
4104.493640164618,4361.341501841115
4411.781773860579,4339.853822303685
4719.06990755654,4318.3661427662555
5026.358041252501,4296.878463228825
5333.646174948462,4275.390783691396
5640.934308644423,4253.903104153966
5948.222442340383,4232.415424616536
6255.510576036345,4210.927745079107
6562.798709732306,4189.440065541677
6870.0868434282675,4167.952386004247
131.23558165455515,4947.969469523662
438.5237153505161,4926.481789986232
745.811849046477,4904.9941104488025
1053.099982742438,4883.506430911373
1360.3881164383986,4862.018751373943
1667.67625013436,4840.531071836514
1974.9643838303216,4819.043392299083
2282.2525175262817,4797.555712761654
2589.540651222242,4776.068033224225
2896.828784918204,4754.580353686794
3204.116918614165,4733.092674149365
3511.4050523101255,4711.604994611935
3818.6931860060863,4690.117315074505
4125.981319702048,4668.629635537075
4433.269453398009,4647.141955999646
4740.557587093969,4625.654276462215
5047.84572078993,4604.166596924786
5355.133854485892,4582.678917387357
5662.421988181853,4561.191237849926
5969.7101218778125,4539.703558312497
6276.998255573774,4518.215878775067
6584.286389269735,4496.728199237637
6891.574522965697,4475.240519700207
152.72326119198493,5255.257603219624
460.0113948879459,5233.769923682194
767.2995285839069,5212.282244144764
1074.5876622798678,5190.794564607334
1381.8757959758284,5169.306885069905
1689.1639296717897,5147.819205532474
1996.4520633677512,5126.331525995045
2303.7401970637115,5104.843846457616
2611.028330759672,5083.356166920185
2918.3164644556336,5061.868487382756
3225.604598151595,5040.380807845326
3532.8927318475553,5018.893128307896
3840.180865543516,4997.405448770466
4147.468999239478,4975.917769233037
4454.757132935439,4954.430089695607
4762.0452666313995,4932.942410158177
5069.33340032736,4911.454730620748
5376.621534023322,4889.9670510833175
5683.909667719283,4868.479371545888
5991.197801415243,4846.991692008458
6298.4859351112045,4825.504012471029
6605.774068807165,4804.016332933599
6913.062202503127,4782.528653396169
174.21094072941466,5562.545736915584
481.4990744253756,5541.058057378154
788.7872081213366,5519.570377840724
1096.0753418172976,5498.082698303295
1403.3634755132582,5476.5950187658655
1710.6516092092195,5455.107339228435
2017.939742905181,5433.619659691006
2325.2278766011414,5412.131980153576
2632.5160102971017,5390.644300616146
2939.8041439930635,5369.156621078716
3247.0922776890247,5347.668941541287
3554.380411384985,5326.181262003857
3861.668545080946,5304.693582466427
4168.956678776907,5283.205902928998
4476.244812472869,5261.718223391567
4783.532946168829,5240.230543854138
5090.82107986479,5218.742864316708
5398.109213560751,5197.255184779278
5705.397347256712,5175.767505241848
6012.685480952672,5154.279825704419
6319.973614648634,5132.792146166989
6627.261748344595,5111.304466629559
195.69862026684436,5869.833870611545
502.9867539628053,5848.346191074114
810.2748876587663,5826.858511536685
1117.5630213547272,5805.370831999256
1424.8511550506878,5783.883152461825
1732.1392887466493,5762.395472924396
2039.4274224426108,5740.907793386966
2346.715556138571,5719.420113849536
2654.0036898345315,5697.932434312106
2961.2918235304933,5676.444754774677
3268.5799572264546,5654.957075237247
3575.868090922415,5633.469395699817
3883.1562246183757,5611.981716162388
4190.444358314337,5590.4940366249575
4497.732492010298,5569.006357087528
4805.020625706258,5547.518677550098
5112.308759402219,5526.0309980126685
5419.596893098181,5504.543318475239
5726.885026794142,5483.055638937809
6034.1731604901015,5461.56795940038
6341.461294186063,5440.080279862949
6648.749427882024,5418.59260032552
217.18629980427414,6177.122004307506
524.4744335002351,6155.634324770076
831.7625671961961,6134.146645232647
1139.050700892157,6112.6589656952165
1446.3388345881176,6091.171286157787
1753.626968284079,6069.683606620357
2060.9151019800406,6048.1959270829275
2368.203235676001,6026.708247545498
2675.4913693719614,6005.220568008068
2982.779503067923,5983.7328884706385
3290.0676367638844,5962.245208933208
3597.3557704598447,5940.757529395779
3904.6439041558056,5919.269849858349
4211.932037851767,5897.782170320919
4519.220171547728,5876.29449078349
4826.5083052436885,5854.80681124606
5133.796438939649,5833.31913170863
5441.084572635611,5811.8314521712
5748.372706331572,5790.343772633771
6055.660840027532,5768.85609309634
6362.9489737234935,5747.368413558911
6670.237107419454,5725.880734021482
238.67397934170387,6484.410138003466
545.9621130376648,6462.922458466037
853.2502467336258,6441.434778928607
1160.5383804295868,6419.947099391177
1467.8265141255474,6398.459419853748
1775.1146478215087,6376.971740316318
2082.4027815174704,6355.484060778888
2389.690915213431,6333.996381241458
2696.979048909391,6312.508701704029
3004.267182605353,6291.021022166598
3311.555316301314,6269.533342629169
3618.8434499972745,6248.045663091739
3926.1315836932354,6226.557983554309
4233.419717389196,6205.07030401688
4540.707851085158,6183.58262447945
4847.995984781118,6162.09494494202
5155.284118477079,6140.60726540459
5462.57225217304,6119.119585867161
5769.860385869001,6097.631906329731
6077.148519564961,6076.144226792301
6384.436653260923,6054.656547254872
6691.724786956884,6033.168867717442
260.1616588791336,6791.698271699427
567.4497925750945,6770.210592161997
874.7379262710555,6748.7229126245675
1182.0260599670164,6727.235233087138
1489.314193662977,6705.747553549708
1796.6023273589385,6684.2598740122785
2103.8904610549,6662.772194474848
2411.17859475086,6641.284514937419
2718.4667284468205,6619.796835399989
3025.7548621427823,6598.309155862559
3333.0429958387435,6576.82147632513
3640.331129534704,6555.3337967877
3947.6192632306647,6533.84611725027
4254.9073969266265,6512.35843771284
4562.195530622587,6490.870758175411
4869.483664318548,6469.38307863798
5176.771798014509,6447.895399100551
5484.059931710471,6426.407719563122
5791.3480654064315,6404.920040025691
6098.636199102391,6383.432360488262
6405.924332798353,6361.944680950832
6713.212466494314,6340.457001413402
281.64933841656335,7098.986405395389
588.9374721125243,7077.498725857959
896.2256058084853,7056.011046320529
1203.5137395044462,7034.523366783099
1510.8018732004068,7013.03568724567
1818.0900068963683,6991.548007708239
2125.3781405923296,6970.06032817081
2432.66627428829,6948.572648633381
2739.9544079842503,6927.08496909595
3047.242541680212,6905.597289558521
3354.5306753761733,6884.109610021091
3661.8188090721337,6862.621930483661
3969.1069427680945,6841.134250946231
4276.395076464056,6819.646571408802
4583.683210160018,6798.158891871372
4890.9713438559775,6776.671212333942
5198.259477551938,6755.183532796513
5505.5476112479,6733.6958532590825
5812.835744943861,6712.208173721653
6120.123878639821,6690.720494184223
6427.4120123357825,6669.2328146467935
6734.700146031743,6647.745135109364
303.13701795399317,7406.27453909135
610.4251516499542,7384.78685955392
917.7132853459151,7363.29918001649
1225.001419041876,7341.811500479061
1532.2895527378366,7320.323820941631
1839.577686433798,7298.836141404201
2146.8658201297594,7277.348461866772
2454.15395382572,7255.860782329341
2761.44208752168,7234.373102791912
3068.730221217642,7212.885423254482
3376.018354913603,7191.397743717052
3683.3064886095635,7169.910064179622
3990.5946223055244,7148.422384642193
4297.882756001486,7126.934705104763
4605.170889697447,7105.447025567333
4912.459023393408,7083.959346029904
5219.747157089369,7062.471666492474
5527.03529078533,7040.983986955044
5834.323424481291,7019.496307417614
6141.611558177251,6998.008627880185
6448.899691873213,6976.520948342755
6756.187825569174,6955.033268805325
17.336563795461807,7735.050352324739
324.6246974914228,7713.56267278731
631.9128311873837,7692.074993249879
939.2009648833447,7670.58731371245
1246.4890985793056,7649.099634175021
1553.7772322752662,7627.61195463759
1861.0653659712277,7606.124275100161
2168.353499667189,7584.636595562731
2475.6416333631496,7563.148916025301
2782.92976705911,7541.661236487871
3090.2179007550717,7520.173556950442
3397.506034451033,7498.685877413012
3704.7941681469933,7477.198197875582
4933.946702930837,7391.247479725863
5241.234836626798,7369.7598001884335
5548.52297032276,7348.272120651004
5855.8111040187205,7326.784441113574
6163.09923771468,7305.2967615761445
6470.387371410642,7283.809082038714
6777.675505106603,7262.321402501285
38.82424333289159,8042.338486020701
346.11237702885256,8020.850806483271
653.4005107248136,7999.363126945841
960.6886444207745,7977.875447408412
1267.9767781167354,7956.387767870981
1575.264911812696,7934.900088333552
1882.5530455086575,7913.412408796122
2189.841179204619,7891.924729258692
2497.1293129005794,7870.437049721263
2804.41744659654,7848.949370183833
3111.7055802925015,7827.461690646403
3418.993713988463,7805.974011108973
3726.281847684423,7784.486331571544
4955.434382468266,7698.535613421825
5262.722516164227,7677.047933884395
5570.010649860189,7655.560254346965
5877.29878355615,7634.072574809536
6184.58691725211,7612.584895272105
6491.8750509480715,7591.097215734676
6799.163184644032,7569.609536197246
60.31192287032137,8349.626619716662
367.6000565662824,8328.138940179233
674.8881902622434,8306.651260641802
982.1763239582043,8285.163581104372
1289.4644576541652,8263.675901566943
1596.7525913501258,8242.188222029514
1904.0407250460871,8220.700542492084
2211.328858742049,8199.212862954653
2518.616992438009,8177.725183417224
2825.9051261339696,8156.2375038797945
3133.1932598299313,8134.749824342364
3440.4813935258926,8113.262144804935
3747.769527221853,8091.774465267505
4976.922062005697,8005.823747117786
5284.2101957016575,7984.336067580356
5591.498329397619,7962.848388042927
5898.78646309358,7941.360708505496
6206.07459678954,7919.873028968067
6513.362730485502,7898.385349430638
6820.650864181463,7876.897669893207
81.79960240775102,8656.914753412622
389.087736103712,8635.427073875191
696.375869799673,8613.939394337762
1003.664003495634,8592.451714800332
1310.9521371915948,8570.964035262903
1618.2402708875554,8549.476355725474
1925.528404583517,8527.988676188043
2232.816538279478,8506.500996650613
2540.1046719754386,8485.013317113184
2847.392805671399,8463.525637575754
3154.6809393673607,8442.037958038323
3461.969073063322,8420.550278500894
3769.2572067592823,8399.062598963465
4998.409741543126,8313.111880813745
5305.697875239087,8291.624201276316
5612.986008935049,8270.136521738887
5920.274142631009,8248.648842201457
6227.562276326969,8227.161162664026
6534.850410022931,8205.673483126597
6842.138543718892,8184.185803589167
103.28728194518081,8964.202887108582
410.5754156411418,8942.715207571153
717.8635493371028,8921.227528033724
1025.1516830330638,8899.739848496294
1332.4398167290246,8878.252168958865
1639.7279504249852,8856.764489421434
1947.0160841209467,8835.276809884004
2254.304217816908,8813.789130346575
2561.5923515128684,8792.301450809146
2868.8804852088288,8770.813771271716
3176.1686189047905,8749.326091734285
3483.4567526007518,8727.838412196856
3790.744886296712,8706.350732659426
5019.897421080556,8620.400014509707
5327.185554776517,8598.912334972278
5634.473688472479,8577.424655434848
5941.76182216844,8555.936975897417
6249.0499558644,8534.449296359988
6556.338089560361,8512.961616822558
6863.626223256322,8491.473937285129
124.77496148261059,9271.491020804544
432.0630951785716,9250.003341267115
739.3512288745326,9228.515661729685
1046.6393625704934,9207.027982192256
1353.9274962664545,9185.540302654825
1661.215629962415,9164.052623117395
1968.5037636583763,9142.564943579966
2275.791897354338,9121.077264042537
2583.080031050298,9099.589584505107
2890.3681647462586,9078.101904967676
3197.6562984422203,9056.614225430247
3504.9444321381816,9035.126545892817
3812.232565834142,9013.638866355388
5041.385100617986,8927.688148205669
5348.6732343139465,8906.20046866824
5655.961368009908,8884.712789130808
5963.249501705869,8863.225109593379
6270.537635401829,8841.73743005595
6577.825769097791,8820.24975051852
6885.113902793752,8798.76207098109
146.26264102004023,9578.779154500504
453.55077471600123,9557.291474963075
760.8389084119622,9535.803795425645
1068.1270421079232,9514.316115888214
1375.415175803884,9492.828436350785
1682.7033094998446,9471.340756813355
1989.9914431958061,9449.853077275926
2297.2795768917676,9428.365397738497
2604.567710587728,9406.877718201065
2911.8558442836884,9385.390038663636
3219.14397797965,9363.902359126207
3526.4321116756114,9342.414679588777
3833.7202453715718,9320.927000051348
5062.872780155415,9234.976281901629
5370.160913851376,9213.488602364198
5677.449047547338,9192.000922826768
5984.737181243298,9170.513243289339
6292.025314939258,9149.02556375191
6599.31344863522,9127.53788421448
6906.601582331181,9106.050204677049
167.75032055747002,9886.067288196466
475.03845425343104,9864.579608659036
782.326587949392,9843.091929121607
1089.614721645353,9821.604249584176
1396.9028553413139,9800.116570046746
1704.1909890372744,9778.628890509317
2011.479122733236,9757.141210971888
2318.7672564291975,9735.653531434456
2626.055390125158,9714.165851897027
2933.343523821118,9692.678172359598
3240.63165751708,9671.190492822168
3547.919791213041,9649.702813284739
3855.2079249090016,9628.215133747308
5084.360459692845,9542.26441559759
5391.648593388806,9520.77673606016
5698.936727084768,9499.28905652273
6006.224860780729,9477.8013769853
6313.512994476689,9456.313697447871
6620.80112817265,9434.82601791044
6928.089261868611,9413.33833837301
189.2380000948998,10193.355421892427
496.5261337908608,10171.867742354998
803.8142674868218,10150.380062817567
1111.1024011827828,10128.892383280137
1418.3905348787437,10107.404703742708
1725.6786685747043,10085.917024205279
2032.9668022706658,10064.429344667848
2340.2549359666273,10042.941665130418
2647.5430696625876,10021.453985592989
2954.831203358548,9999.96630605556
4183.983738142392,9914.01558790584
4491.271871838353,9892.52790836841
4798.560005534315,9871.040228830982
5105.848139230275,9849.55254929355
5413.1362729262355,9828.064869756121
5720.424406622197,9806.577190218692
6027.712540318158,9785.089510681262
6335.000674014118,9763.601831143833
6642.28880771008,9742.114151606402
210.72567963232947,10500.643555588387
518.0138133282904,10479.155876050956
825.3019470242515,10457.668196513527
1132.5900807202124,10436.180516976097
1439.8782144161733,10414.692837438668
1747.1663481121338,10393.205157901239
2054.4544818080954,10371.717478363807
2361.7426155040566,10350.229798826378
2669.030749200017,10328.742119288949
4205.471417679822,10221.3037216018
4512.759551375783,10199.81604206437
4820.047685071744,10178.32836252694
5127.335818767705,10156.84068298951
5434.623952463666,10135.35300345208
5741.9120861596275,10113.865323914652
6049.200219855588,10092.377644377222
6356.488353551548,10070.889964839791
6663.77648724751,10049.402285302362
232.21335916975923,10807.931689284347
539.5014928657203,10786.444009746918
846.7896265616812,10764.956330209488
1154.0777602576422,10743.468650672059
1461.365893953603,10721.98097113463
1768.6540276495637,10700.493291597199
2075.942161345525,10679.00561205977
2383.2302950414864,10657.51793252234
2690.518428737447,10636.03025298491
4226.959097217252,10528.591855297762
4534.247230913213,10507.10417576033
4841.535364609174,10485.616496222901
5148.823498305134,10464.128816685472
5456.111632001095,10442.641137148043
5763.399765697057,10421.153457610613
6070.687899393018,10399.665778073182
6377.976033088978,10378.178098535753
6685.264166784939,10356.690418998323
253.701038707189,11115.219822980309
560.9891724031501,11093.73214344288
868.277306099111,11072.24446390545
1175.565439795072,11050.75678436802
1482.8535734910329,11029.26910483059
1790.1417071869935,11007.78142529316
2097.429840882955,10986.293745755731
2404.7179745789163,10964.806066218302
2712.0061082748766,10943.318386680872
4248.446776754681,10835.879988993722
4555.734910450643,10814.392309456292
4863.023044146604,10792.904629918863
5170.311177842565,10771.416950381434
5477.599311538525,10749.929270844004
5784.887445234487,10728.441591306573
6092.175578930448,10706.953911769144
6399.463712626408,10685.466232231714
6706.75184632237,10663.978552694285
275.1887182446188,11422.50795667627
582.4768519405798,11401.020277138841
889.7649856365408,11379.532597601412
1197.0531193325016,11358.04491806398
1504.3412530284627,11336.557238526551
1811.6293867244233,11315.069558989122
2118.917520420385,11293.581879451693
2426.205654116346,11272.094199914263
2733.4937878123064,11250.606520376832
3962.64632259615,11164.655802227115
4269.9344562921115,11143.168122689684
4577.222589988072,11121.680443152254
4884.510723684034,11100.192763614825
5191.798857379994,11078.705084077395
5499.086991075955,11057.217404539964
5806.3751247719165,11035.729725002535
6113.663258467877,11014.242045465106
6420.951392163837,10992.754365927676
6728.239525859799,10971.266686390247
296.67639778204847,11729.79609037223
603.9645314780095,11708.308410834801
911.2526651739704,11686.820731297372
1218.5407988699315,11665.33305175994
1525.8289325658923,11643.845372222511
1833.1170662618529,11622.357692685082
2140.405199957814,11600.870013147653
2447.693333653776,11579.382333610221
2754.9814673497362,11557.894654072792
3984.13400213358,11471.943935923073
4291.422135829541,11450.456256385643
4598.710269525502,11428.968576848214
4905.998403221463,11407.480897310785
5213.286536917423,11385.993217773354
5520.574670613384,11364.505538235924
5827.862804309346,11343.017858698495
6135.150938005307,11321.530179161065
6442.439071701267,11300.042499623636
6749.727205397228,11278.554820086205
10.875943623517305,12058.571903605622
318.1640773194782,12037.084224068192
625.4522110154393,12015.596544530763
932.7403447114002,11994.108864993332
1240.0284784073613,11972.621185455902
1547.316612103322,11951.133505918473
1854.6047457992827,11929.645826381044
2161.892879495244,11908.158146843612
2469.1810131912057,11886.670467306183
2776.469146887166,11865.182787768754
4005.62168167101,11779.232069619035
4312.90981536697,11757.744390081605
4620.197949062932,11736.256710544176
4927.486082758893,11714.769031006746
5234.774216454854,11693.281351469315
5542.062350150814,11671.793671931886
5849.350483846776,11650.305992394457
6156.638617542737,11628.818312857027
6463.926751238697,11607.330633319596
6771.214884934659,11585.842953782167
954.22802424883,12301.396998689293
1261.5161579447908,12279.909319151864
1568.804291640752,12258.421639614435
1876.0924253367125,12236.933960077005
2183.380559032674,12215.446280539574
2490.6686927286355,12193.958601002145
2797.956826424596,12172.470921464716
4027.1093612084396,12086.520203314996
4334.3974949044,12065.032523777567
4641.685628600361,12043.544844240138
4948.973762296323,12022.057164702706
5256.261895992283,12000.569485165277
5563.550029688244,11979.081805627848
5870.8381633842055,11957.594126090418
6178.126297080166,11936.106446552987
6485.414430776126,11914.618767015558
6792.702564472088,11893.131087478128
5277.749575529713,12307.857618861237
5585.037709225674,12286.369939323808
5892.325842921636,12264.882259786378
6199.613976617597,12243.394580248947
6506.9021103135565,12221.906900711518
6814.190244009518,12200.419221174088
