5743.735900470244,1765.1990444468947
6041.278243111589,1844.9252748717076
6338.820585752935,1924.6515052965203
111.91906982211593,557.688800071412
409.4614124634611,637.4150304962249
707.0037551048064,717.1412609210377
1004.5460977461514,796.8674913458505
1302.0884403874966,876.5937217706633
1599.630783028842,956.3199521954762
1897.1731256701871,1036.046182620289
2194.7154683115323,1115.772413045102
2492.257810952877,1195.4986434699147
2789.8001535942226,1275.2248738947276
3087.342496235568,1354.9511043195405
3384.8848388769125,1434.6773347443532
3682.4271815182583,1514.403565169166
3979.969524159603,1594.1297955939788
4277.511866800948,1673.8560260187915
4575.0542094422935,1753.5822564436046
4872.596552083639,1833.3084868684173
5170.138894724984,1913.0347172932302
5467.681237366329,1992.760947718043
5765.223580007674,2072.487178142856
6062.76592264902,2152.213408567669
6360.308265290365,2231.9396389924814
133.40674935954567,864.976933767373
430.94909200089086,944.7031641921858
728.4914346422362,1024.4293946169987
1026.0337772835812,1104.1556250418114
1323.5761199249262,1183.8818554666243
1621.1184625662715,1263.608085891437
1918.6608052076167,1343.33431631625
2216.203147848962,1423.0605467410628
2513.745490490307,1502.7867771658755
2811.2878331316524,1582.5130075906884
3108.830175772998,1662.2392380155013
3406.3725184143423,1741.965468440314
3703.914861055688,1821.6916988651271
4001.457203697033,1901.4179292899398
4298.9995463383775,1981.1441597147525
4596.541888979723,2060.8703901395656
4894.084231621068,2140.596620564378
5191.626574262414,2220.322850989191
5489.168916903758,2300.049081414004
5786.7112595451035,2379.775311838817
6084.253602186449,2459.5015422636297
6381.795944827794,2539.227772688442
154.89442889697543,1172.265067463334
452.4367715383206,1251.9912978881468
749.9791141796659,1331.7175283129595
1047.521456821011,1411.4437587377724
1345.063799462356,1491.1699891625851
1642.6061421037014,1570.896219587398
1940.1484847450465,1650.622450012211
2237.690827386392,1730.3486804370239
2535.233170027737,1810.0749108618365
2832.775512669082,1889.8011412866495
3130.3178553104276,1969.5273717114624
3427.860197951772,2049.253602136275
3725.402540593118,2128.979832561088
4022.944883234463,2208.7060629859006
4320.487225875808,2288.4322934107136
4618.029568517153,2368.1585238355265
4915.571911158499,2447.8847542603394
5213.114253799844,2527.6109846851523
5510.656596441188,2607.337215109965
5808.198939082534,2687.0634455347777
6105.741281723879,2766.7896759595906
6403.283624365225,2846.5159063844035
176.38210843440518,1479.553201159295
473.92445107575037,1559.2794315841077
771.4667937170957,1639.0056620089206
1069.0091363584406,1718.7318924337335
1366.5514789997858,1798.4581228585462
1664.0938216411312,1878.184353283359
1961.6361642824763,1957.910583708172
2259.1785069238213,2037.636814132985
2556.720849565166,2117.3630445577974
2854.2631922065116,2197.0892749826103
3151.805534847857,2276.815505407423
3449.3478774892014,2356.541735832236
3746.8902201305473,2436.267966257049
4044.432562771892,2515.994196681862
4341.974905413237,2595.7204271066744
4639.5172480545825,2675.4466575314877
4937.059590695928,2755.1728879563
5234.601933337273,2834.899118381113
5532.144275978618,2914.625348805926
5829.686618619963,2994.351579230739
6127.2289612613085,3074.077809655552
6424.771303902654,3153.8040400803643
197.86978797183494,1786.8413348552558
495.4121306131801,1866.5675652800687
792.9544732545254,1946.2937957048816
1090.4968158958704,2026.0200261296943
1388.0391585372154,2105.746256554507
1685.5815011785608,2185.47248697932
1983.123843819906,2265.198717404133
2280.666186461251,2344.9249478289457
2578.208529102596,2424.6511782537586
2875.7508717439414,2504.3774086785716
3173.293214385287,2584.1036391033845
3470.8355570266312,2663.829869528197
3768.377899667977,2743.55609995301
4065.920242309322,2823.2823303778227
4363.462584950667,2903.008560802635
4661.004927592013,2982.7347912274486
4958.547270233358,3062.461021652261
5256.089612874704,3142.187252077074
5553.631955516048,3221.913482501887
5851.174298157393,3301.6397129266998
6148.716640798739,3381.3659433515127
6446.258983440084,3461.092173776325
219.3574675092647,2094.1294685512166
516.8998101506098,2173.8556989760295
814.4421527919551,2253.5819294008425
1111.9844954333003,2333.3081598256554
1409.5268380746452,2413.0343902504683
1707.0691807159906,2492.760620675281
2004.6115233573357,2572.486851100094
2302.153865998681,2652.2130815249066
2599.696208640026,2731.9393119497195
2897.238551281371,2811.6655423745324
3194.7808939227166,2891.3917727993453
3492.323236564061,2971.1180032241577
3789.865579205407,3050.844233648971
4087.407921846752,3130.5704640737836
4384.950264488097,3210.2966944985965
4682.492607129442,3290.0229249234094
4980.0349497707875,3369.7491553482223
5277.577292412133,3449.475385773035
5575.119635053477,3529.201616197848
5872.661977694823,3608.9278466226606
6170.204320336168,3688.6540770474735
6467.746662977514,3768.3803074722864
240.84514704669442,2401.417602247178
538.3874896880396,2481.143832671991
835.9298323293849,2560.8700630968033
1133.4721749707298,2640.596293521616
1431.014517612075,2720.322523946429
1728.5568602534204,2800.048754371242
2026.0992028947655,2879.774984796055
2323.6415455361107,2959.501215220868
2621.1838881774556,3039.2274456456803
2918.726230818801,3118.953676070493
3216.2685734601464,3198.679906495306
3513.810916101491,3278.406136920119
3811.3532587428367,3358.132367344932
4108.895601384182,3437.8585977697444
4406.437944025526,3517.5848281945573
4703.9802866668715,3597.31105861937
5001.522629308217,3677.037289044183
5299.064971949562,3756.763519468996
5596.607314590907,3836.489749893809
5894.149657232252,3916.2159803186214
6191.6919998735975,3995.9422107434343
6489.234342514943,4075.668441168247
262.3328265841242,2708.7057359431387
559.8751692254693,2788.4319663679516
857.4175118668146,2868.1581967927646
1154.9598545081597,2947.8844272175775
1452.5021971495048,3027.61065764239
1750.0445397908502,3107.336888067203
2047.5868824321954,3187.0631184920157
2345.1292250735405,3266.7893489168287
2642.6715677148854,3346.5155793416416
2940.213910356231,3426.2418097664545
3237.756252997576,3505.9680401912674
3535.2985956389207,3585.69427061608
3832.8409382802665,3665.4205010408928
4130.383280921611,3745.1467314657057
4427.925623562956,3824.872961890518
4725.467966204302,3904.5991923153315
5023.010308845647,3984.325422740144
5320.5526514869925,4064.051653164957
5618.094994128337,4143.77788358977
5915.637336769682,4223.504114014582
6213.179679411028,4303.230344439396
6510.722022052373,4382.956574864208
283.8205061215539,3015.993869639099
581.362848762899,3095.720100063912
878.9051914042443,3175.446330488725
1176.4475340455895,3255.172560913538
1473.9898766869344,3334.8987913383507
1771.5322193282798,3414.625021763163
2069.074561969625,3494.351252187976
2366.6169046109703,3574.077482612789
2664.1592472523153,3653.803713037602
2961.7015898936606,3733.529943462415
3259.243932535006,3813.2561738872278
3556.7862751763505,3892.98240431204
3854.3286178176963,3972.7086347368536
4151.870960459041,4052.434865161666
4449.413303100386,4132.161095586479
4746.955645741731,4211.887326011292
5044.4979883830765,4291.613556436105
5342.040331024422,4371.339786860917
5639.582673665766,4451.066017285731
5937.125016307112,4530.792247710543
6234.667358948457,4610.518478135356
6532.2097015898025,4690.244708560169
7.765843017638525,3243.555772910248
305.3081856589837,3323.282003335061
602.8505283003288,3403.0082337598737
900.3928709416741,3482.734464184686
1197.9352135830193,3562.460694609499
1495.4775562243642,3642.186925034312
1793.0198988657096,3721.913155459125
2090.5622415070548,3801.639385883938
2388.1045841484,3881.3656163087508
2685.646926789745,3961.091846733563
3280.731612072436,4120.544307583189
3578.2739547137803,4200.2705380080015
3875.816297355126,4279.996768432815
4173.358639996471,4359.722998857627
4470.900982637816,4439.44922928244
4768.443325279161,4519.175459707253
5065.985667920507,4598.901690132066
5363.528010561852,4678.627920556879
5661.070353203197,4758.354150981691
5958.612695844542,4838.080381406505
6256.155038485887,4917.806611831317
29.253522555068308,3550.843906606209
326.79586519641344,3630.570137031022
624.3382078377587,3710.296367455835
921.8805504791039,3790.022597880648
1219.4228931204489,3869.7488283054604
1516.965235761794,3949.4750587302733
1814.5075784031394,4029.201289155086
2112.0499210444846,4108.927519579899
3302.219291609865,4427.832441279151
3599.7616342512097,4507.558671703963
3897.3039768925555,4587.284902128777
4194.846319533901,4667.011132553589
4492.388662175245,4746.7373629784015
4789.931004816591,4826.463593403215
5087.473347457936,4906.189823828027
5385.0156900992815,4985.916054252841
50.74120209249802,3858.1320403021696
348.2835447338432,3937.8582707269825
645.8258873751884,4017.5845011517954
943.3682300165336,4097.310731576608
1240.9105726578787,4177.036962001421
1538.4529152992238,4256.763192426234
1835.9952579405692,4336.489422851047
2133.5376005819144,4416.21565327586
3323.706971147295,4735.120574975111
3621.2493137886395,4814.846805399924
3918.7916564299853,4894.5730358247365
4216.33399907133,4974.29926624955
72.22888162992774,4165.42017399813
369.7712242712729,4245.146404422943
667.3135669126181,4324.872634847756
964.8559095539633,4404.598865272569
1262.3982521953085,4484.325095697382
1559.9405948366534,4564.051326122194
1857.4829374779988,4643.777556547007
2155.025280119344,4723.50378697182
93.71656116735753,4472.708307694092
391.25890380870266,4552.434538118904
688.8012464500479,4632.1607685437175
986.3435890913931,4711.88699896853
1283.885931732738,4791.613229393343
1581.4282743740832,4871.339459818156
1878.9706170154286,4951.065690242969
115.20424070478731,4779.996441390053
412.74658334613247,4859.722671814866
710.2889259874777,4939.448902239679
