799.6281380883399,215.10083157392455
1102.986841114591,268.5911557501792
1406.345544140842,322.081479926434
1709.7042471670934,375.5718041026887
2013.0629501933445,429.0621282789435
3529.8564653246,696.513749160217
3833.2151683508505,750.0040733364717
4136.573871377102,803.4943975127263
4439.932574403353,856.9847216889812
4743.291277429604,910.4750458652359
5046.649980455855,963.9653700414906
5350.008683482106,1017.4556942177453
5653.3673865083565,1070.946018394
5956.726089534608,1124.436342570255
6260.084792560859,1177.9266667465095
6563.443495587109,1231.4169909227642
6866.802198613361,1284.9073150990191
7170.160901639612,1338.3976392752738
7473.519604665862,1391.8879634515283
7776.8783076921145,1445.3782876277833
8080.237010718367,1498.8686118040382
8383.595713744615,1552.3589359802927
8686.954416770865,1605.8492601565472
8990.313119797118,1659.3395843328024
214.3984115732677,415.40831691737606
517.7571145995188,468.89864109363083
821.1158176257698,522.3889652698855
1124.4745206520206,575.8792894461402
1427.8332236782717,629.3696136223949
1731.191926704523,682.8599377986496
2034.550629730774,736.3502619749045
3551.3441448620297,1003.801882856178
3854.7028478882803,1057.2922070324328
4158.061550914531,1110.7825312086873
4461.4202539407825,1164.2728553849422
4764.778956967033,1217.763179561197
5068.137659993285,1271.2535037374516
5371.496363019535,1324.7438279137064
5674.855066045786,1378.2341520899608
5978.213769072037,1431.7244762662158
6281.572472098288,1485.2148004424703
6584.931175124539,1538.705124618725
6888.28987815079,1592.19544879498
7191.648581177042,1645.6857729712347
7495.007284203291,1699.1760971474891
7798.365987229544,1752.666421323744
8101.724690255796,1806.156745499999
8405.083393282046,1859.6470696762535
8708.442096308296,1913.137393852508
9011.800799334549,1966.6277180287632
235.88609111069744,722.696450613337
539.2447941369486,776.1867747895918
842.6034971631994,829.6770989658464
1145.9622001894504,883.1674231421011
1449.3209032157015,936.6577473183559
1752.6796062419528,990.1480714946106
2056.038309268204,1043.6383956708653
3572.8318243994595,1311.0900165521389
3876.19052742571,1364.5803407283936
4179.549230451961,1418.0706649046483
4482.907933478213,1471.560989080903
4786.266636504463,1525.0513132571577
5089.625339530715,1578.5416374334125
5392.9840425569655,1632.0319616096672
5696.342745583216,1685.522285785922
5999.701448609468,1739.0126099621768
6303.060151635718,1792.5029341384313
6606.418854661969,1845.993258314686
6909.77755768822,1899.483582490941
7213.136260714472,1952.9739066671957
7516.494963740722,2006.4642308434502
7819.853666766974,2059.954555019705
8123.212369793227,2113.44487919596
8426.571072819475,2166.9352033722143
8729.929775845725,2220.425527548469
9033.288478871978,2273.9158517247242
257.3737706481272,1029.984584309298
560.7324736743783,1083.4749084855528
864.0911767006293,1136.9652326618075
1167.4498797268802,1190.4555568380622
1470.8085827531313,1243.945881014317
1774.1672857793826,1297.4362051905716
2077.5259888056335,1350.9265293668263
3594.319503936889,1618.3781502481
3897.6782069631395,1671.8684744243546
4201.036909989391,1725.3587986006094
4504.395613015642,1778.849122776864
4807.754316041893,1832.3394469531188
5111.113019068144,1885.8297711293735
5414.471722094395,1939.3200953056282
5717.8304251206455,1992.810419481883
6021.189128146897,2046.300743658138
6324.547831173148,2099.7910678343924
6627.906534199398,2153.281392010647
6931.26523722565,2206.771716186902
7234.623940251901,2260.2620403631568
7537.982643278151,2313.7523645394112
7841.3413463044035,2367.242688715666
8144.700049330656,2420.733012891921
8448.058752356905,2474.2233370681756
8751.417455383154,2527.71366124443
9054.776158409408,2581.203985420685
278.861450185557,1337.2727180052589
582.2201532118081,1390.7630421815138
885.578856238059,1444.2533663577685
1188.93755926431,1497.743690534023
1492.2962622905611,1551.234014710278
1795.6549653168124,1604.7243388865327
2099.0136683430633,1658.2146630627874
3615.8071834743187,1925.666283944061
3919.1658865005693,1979.1566081203157
4222.524589526821,2032.6469322965702
4525.883292553072,2086.137256472825
4829.241995579323,2139.62758064908
5132.6006986055745,2193.1179048253343
5435.959401631825,2246.6082290015893
5739.318104658076,2300.0985531778438
6042.676807684327,2353.5888773540987
6346.035510710578,2407.079201530353
6649.3942137368285,2460.569525706608
6952.75291676308,2514.059849882863
7256.111619789332,2567.5501740591176
7559.470322815581,2621.040498235372
7862.829025841834,2674.530822411627
8166.187728868086,2728.021146587882
8469.546431894334,2781.5114707641364
8772.905134920584,2835.001794940391
9076.263837946837,2888.4921191166463
300.3491297229867,1644.56085170122
603.7078327492378,1698.0511758774746
907.0665357754888,1751.5415000537294
1210.4252388017396,1805.031824229984
1513.7839418279907,1858.5221484062388
1817.142644854242,1912.0124725824935
2120.501347880493,1965.5027967587482
4850.729675116752,2446.9157143450407
5154.088378143004,2500.4060385212956
5457.4470811692545,2553.89636269755
5760.805784195505,2607.3866868738046
6064.164487221757,2660.8770110500595
6367.523190248007,2714.367335226314
6670.881893274258,2767.857659402569
6974.240596300509,2821.347983578824
7277.599299326761,2874.8383077550784
7580.958002353011,2928.328631931333
7884.316705379263,2981.818956107588
8187.675408405516,3035.309280283843
8491.034111431765,3088.7996044600973
8794.392814458015,3142.2899286363518
9097.751517484268,3195.780252812607
18.478106234165413,1898.3586612209263
321.83680926041643,1951.848985397181
625.1955122866676,2005.3393095734357
928.5542153129185,2058.8296337496904
1231.9129183391694,2112.319957925945
1535.2716213654205,2165.8102821022
1838.6303243916718,2219.3006062784543
2141.989027417923,2272.7909304547093
2445.3477304441735,2326.2812546309638
2748.7064334704246,2379.7715788072187
3052.0651364966757,2433.2619029834736
3355.4238395229268,2486.752227159728
4872.217354654183,2754.203848041002
5175.576057680434,2807.6941722172564
5478.934760706685,2861.1844963935114
5782.293463732935,2914.674820569766
6085.652166759187,2968.165144746021
6389.0108697854375,3021.6554689222753
6692.369572811688,3075.14579309853
6995.72827583794,3128.6361172747847
7299.086978864191,3182.1264414510397
7602.445681890441,3235.616765627294
7905.804384916693,3289.107089803549
8209.163087942945,3342.597413979804
8512.521790969195,3396.0877381560585
8815.880493995444,3449.578062332313
9119.239197021698,3503.068386508568
39.96578577159513,2205.646794916887
343.3244887978462,2259.1371190931413
646.6831918240973,2312.6274432693963
950.0418948503482,2366.1177674456508
1253.4005978765992,2419.6080916219057
1556.7593009028503,2473.09841579816
1860.1180039291016,2526.588739974415
2163.4767069553527,2580.0790641506696
2466.8354099816033,2633.5693883269246
2770.1941130078544,2687.059712503179
3073.5528160341055,2740.550036679434
3376.9115190603566,2794.0403608556885
4893.705034191612,3061.4919817369623
5197.0637372178635,3114.982305913217
5500.422440244114,3168.4726300894717
5803.781143270365,3221.9629542657262
6107.139846296616,3275.453278441981
6410.498549322867,3328.9436026182357
6713.8572523491175,3382.4339267944906
7017.215955375369,3435.9242509707456
7320.574658401621,3489.414575147
7623.93336142787,3542.9048993232545
7927.292064454123,3596.3952234995095
8230.650767480374,3649.8855476757644
8534.009470506624,3703.375871852019
8837.368173532874,3756.8661960282734
9140.726876559127,3810.356520204529
61.453465309024914,2512.934928612848
364.81216833527594,2566.425252789103
668.1708713615271,2619.9155769653576
971.529574387778,2673.4059011416125
1274.888277414029,2726.896225317867
1578.2469804402801,2780.386549494122
1881.6056834665314,2833.8768736703764
2184.9643864927825,2887.3671978466314
2488.323089519033,2940.857522022886
2791.681792545284,2994.347846199141
3095.0404955715353,3047.8381703753953
3398.3991985977864,3101.32849455165
4611.834010702791,3315.289791256669
4915.192713729041,3368.7801154329236
5218.551416755293,3422.2704396091785
5521.9101197815435,3475.760763785433
5825.268822807794,3529.2510879616875
6128.627525834046,3582.7414121379425
6431.986228860296,3636.231736314197
6735.344931886547,3689.722060490452
7038.703634912798,3743.212384666707
7342.06233793905,3796.7027088429613
7645.4210409653,3850.193033019216
7948.779743991552,3903.6833571954708
8252.138447017805,3957.1736813717257
8555.497150044053,4010.66400554798
8858.855853070303,4064.1543297242347
9162.214556096556,4117.64465390049
82.94114484645469,2820.2230623088094
386.29984787270575,2873.7133864850643
689.6585508989568,2927.203710661319
993.0172539252078,2980.694034837574
1296.3759569514586,3034.1843590138283
1599.7346599777097,3087.674683190083
1903.093363003961,3141.1650073663377
2206.4520660302123,3194.6553315425926
2509.810769056463,3248.145655718847
2813.169472082714,3301.635979895102
3116.528175108965,3355.1263040713566
3419.886878135216,3408.6166282476115
3723.2455811614677,3462.106952423866
4026.6042841877183,3515.597276600121
4329.962987213969,3569.0876007763754
4633.321690240221,3622.5779249526304
4936.680393266472,3676.068249128885
5240.039096292723,3729.55857330514
5543.397799318974,3783.0488974813943
5846.756502345224,3836.5392216576493
6150.115205371476,3890.029545833904
6453.4739083977265,3943.5198700101587
6756.832611423977,3997.010194186413
7060.191314450229,4050.500518362668
7363.55001747648,4103.990842538923
7666.90872050273,4157.481166715177
7970.267423528982,4210.971490891432
8273.626126555235,4264.461815067687
8576.984829581483,4317.952139243942
8880.343532607732,4371.442463420196
9183.702235633986,4424.932787596452
104.42882438388442,3127.51119600477
407.78752741013545,3181.0015201810247
711.1462304363865,3234.4918443572797
1014.5049334626375,3287.982168533534
2531.2984485938923,3555.433789414808
2834.6571516201434,3608.9241135910625
3138.0158546463945,3662.4144377673174
3441.3745576726456,3715.904761943572
3744.733260698897,3769.395086119827
4048.0919637251477,3822.8854102960813
4351.450666751399,3876.3757344723363
4654.80936977765,3929.8660586485908
4958.168072803901,3983.3563828248457
5261.5267758301525,4036.8467070011
5564.885478856403,4090.337031177355
5868.244181882654,4143.82735535361
6171.602884908905,4197.317679529865
6474.961587935156,4250.808003706119
6778.3202909614065,4304.298327882374
7081.678993987658,4357.788652058629
7385.03769701391,4411.278976234884
7688.396400040159,4464.769300411138
7991.755103066412,4518.259624587393
8295.113806092664,4571.749948763648
8598.472509118914,4625.240272939903
8901.831212145164,4678.730597116157
9205.189915171417,4732.220921292412
125.91650392131413,3434.7993297007306
429.27520694756515,3488.289653876985
732.6339099738163,3541.77997805324
1035.9926130000672,3595.2703022294945
2552.786128131322,3862.7219231107683
2856.144831157573,3916.212247287023
3159.5035341838243,3969.7025714632778
3462.8622372100754,4023.1928956395323
3766.220940236327,4076.683219815787
4069.5796432625775,4130.173543992042
4372.938346288829,4183.663868168296
4676.297049315081,4237.154192344551
4979.655752341331,4290.644516520806
5283.014455367583,4344.134840697061
5586.373158393833,4397.625164873316
5889.731861420084,4451.11548904957
6193.0905644463355,4504.605813225825
6496.449267472586,4558.09613740208
6799.807970498837,4611.586461578334
7103.166673525088,4665.076785754589
7406.52537655134,4718.567109930844
7709.88407957759,4772.057434107099
8013.242782603842,4825.547758283354
8316.601485630094,4879.038082459609
8619.960188656343,4932.528406635863
8923.318891682593,4986.018730812118
9226.677594708846,5039.509054988373
147.40418345874392,3742.087463396692
450.76288648499497,3795.577787572947
754.121589511246,3849.0681117492013
1057.480292537497,3902.5584359254563
2574.273807668752,4170.01005680673
2877.632510695003,4223.500380982984
3180.991213721254,4276.990705159239
3484.349916747505,4330.481029335494
3787.7086197737567,4383.971353511749
4091.0673228000073,4437.461677688003
4394.426025826258,4490.952001864258
4697.78472885251,4544.442326040513
5001.143431878761,4597.932650216768
5304.502134905012,4651.422974393022
5607.860837931263,4704.913298569277
5911.219540957513,4758.403622745532
6214.578243983765,4811.893946921787
6517.9369470100155,4865.384271098041
6821.295650036266,4918.874595274296
7124.654353062518,4972.364919450551
7428.013056088769,5025.8552436268055
7731.371759115019,5079.34556780306
8034.730462141271,5132.8358919793145
8338.089165167525,5186.326216155569
8641.447868193773,5239.816540331824
8944.806571220022,5293.306864508078
168.8918629961737,4049.3755970926536
472.2505660224247,4102.865921268908
775.6092690486759,4156.356245445163
1078.9679720749268,4209.846569621418
1989.04408115368,4370.317542150182
2292.402784179931,4423.807866326437
2595.7614872061818,4477.298190502691
2899.120190232433,4530.788514678946
3202.478893258684,4584.278838855201
3505.837596284935,4637.769163031456
3809.1962993111865,4691.25948720771
4112.555002337437,4744.749811383965
4415.913705363689,4798.24013556022
4719.27240838994,4851.730459736475
5022.631111416191,4905.220783912729
5325.989814442442,4958.711108088984
5629.348517468693,5012.2014322652385
5932.707220494944,5065.691756441493
6236.065923521195,5119.182080617748
6539.424626547446,5172.672404794002
6842.783329573696,5226.162728970257
7146.142032599948,5279.653053146512
7449.5007356261995,5333.143377322767
7752.859438652449,5386.633701499021
8056.218141678702,5440.124025675276
8359.576844704954,5493.614349851531
8662.935547731202,5547.104674027786
8966.294250757452,5600.59499820404
190.3795425336034,4356.663730788614
493.7382455598544,4410.154054964869
797.0969485861056,4463.644379141123
1100.4556516123564,4517.134703317378
1403.8143546386075,4570.625027493633
1707.1730576648586,4624.115351669888
2010.5317606911099,4677.605675846142
2313.890463717361,4731.096000022397
2617.2491667436116,4784.586324198652
2920.6078697698626,4838.076648374907
3223.9665727961137,4891.566972551162
3527.325275822365,4945.057296727416
3830.6839788486163,4998.547620903671
4134.0426818748665,5052.0379450799255
4437.401384901118,5105.52826925618
4740.76008792737,5159.0185934324345
5044.11879095362,5212.508917608689
5347.477493979872,5265.999241784944
5650.836197006122,5319.489565961199
5954.194900032373,5372.979890137453
6257.5536030586245,5426.470214313708
6560.912306084875,5479.960538489963
6864.271009111126,5533.450862666217
7167.629712137377,5586.941186842472
7470.988415163629,5640.431511018727
7774.3471181898785,5693.921835194982
8077.705821216131,5747.412159371237
8381.064524242383,5800.902483547492
8684.423227268631,5854.392807723746
8987.781930294881,5907.883131900001
211.86722207103313,4663.951864484575
515.2259250972842,4717.442188660829
818.5846281235353,4770.932512837084
1121.9433311497862,4824.422837013339
1425.302034176037,4877.913161189594
1728.6607372022881,4931.403485365848
2032.0194402285395,4984.893809542103
2335.3781432547908,5038.384133718358
2638.7368462810414,5091.8744578946125
2942.0955493072925,5145.364782070867
3245.4542523335435,5198.8551062471215
3548.8129553597946,5252.3454304233765
3852.171658386046,5305.835754599631
4155.530361412297,5359.326078775885
4458.889064438547,5412.81640295214
4762.247767464799,5466.306727128395
5065.60647049105,5519.79705130465
5368.965173517301,5573.287375480904
5672.323876543552,5626.777699657159
5975.682579569802,5680.268023833414
6279.041282596054,5733.758348009669
6582.3999856223045,5787.248672185923
6885.758688648555,5840.738996362178
7189.117391674807,5894.229320538433
7492.476094701058,5947.719644714688
7795.834797727308,6001.209968890942
8099.19350075356,6054.700293067197
8402.552203779813,6108.190617243452
8705.910906806062,6161.680941419707
9009.269609832312,6215.171265595961
233.3549016084629,4971.239998180536
536.713604634714,5024.730322356791
840.0723076609651,5078.2206465330455
1143.431010687216,5131.7109707093
1446.7897137134669,5185.2012948855545
1750.148416739718,5238.691619061809
2053.5071197659695,5292.181943238064
2356.8658227922206,5345.672267414319
2660.224525818471,5399.162591590573
2963.5832288447223,5452.652915766828
3266.9419318709733,5506.143239943083
3570.3006348972244,5559.633564119337
3873.659337923476,5613.123888295592
4177.018040949726,5666.614212471847
4480.376743975978,5720.104536648102
4783.735447002229,5773.594860824357
5087.09415002848,5827.085185000611
5390.452853054731,5880.575509176866
5693.811556080982,5934.065833353121
5997.170259107233,5987.556157529375
6300.528962133484,6041.04648170563
6603.887665159735,6094.536805881885
6907.246368185985,6148.02713005814
7210.605071212237,6201.517454234395
7513.963774238488,6255.007778410649
7817.322477264738,6308.498102586904
8120.681180290991,6361.988426763159
8424.039883317242,6415.478750939414
8727.398586343492,6468.969075115668
9030.757289369742,6522.459399291923
254.8425811458927,5278.528131876497
558.2012841721437,5332.018456052752
861.5599871983949,5385.508780229006
1164.9186902246458,5438.999104405261
1468.2773932508967,5492.489428581516
1771.6360962771478,5545.979752757771
2074.9947993033993,5599.470076934025
2378.3535023296504,5652.96040111028
2681.712205355901,5706.450725286535
2985.070908382152,5759.94104946279
3288.429611408403,5813.431373639045
3591.7883144346542,5866.921697815299
3895.1470174609058,5920.412021991554
4198.505720487156,5973.902346167809
4501.864423513407,6027.392670344063
4805.223126539659,6080.882994520318
5108.581829565909,6134.373318696573
5411.940532592161,6187.863642872828
5715.299235618411,6241.353967049083
6018.657938644662,6294.844291225337
6322.0166416709135,6348.334615401592
6625.375344697164,6401.824939577847
6928.734047723415,6455.315263754101
7232.092750749666,6508.805587930356
276.3302606833224,5585.816265572458
579.6889637095735,5639.306589748712
883.0476667358246,5692.796913924967
1186.4063697620754,5746.287238101222
1489.7650727883265,5799.777562277477
1793.1237758145776,5853.267886453731
2096.4824788408287,5906.758210629986
2399.8411818670797,5960.248534806241
2703.1998848933304,6013.738858982496
3006.5585879195814,6067.22918315875
3309.9172909458325,6120.719507335005
3613.2759939720836,6174.20983151126
3916.634696998335,6227.700155687515
4219.993400024586,6281.190479863769
4523.352103050837,6334.680804040024
4826.710806077089,6388.171128216279
5130.069509103339,6441.661452392534
5433.428212129591,6495.151776568788
297.8179402207521,5893.104399268418
601.1766432470032,5946.594723444673
904.5353462732543,6000.085047620928
1207.8940492995052,6053.575371797183
1511.252752325756,6107.065695973437
1814.6114553520072,6160.556020149692
2117.9701583782585,6214.046344325947
2421.3288614045096,6267.536668502202
2724.68756443076,6321.026992678456
3028.0462674570113,6374.517316854711
3331.4049704832623,6428.007641030966
3634.7636735095134,6481.49796520722
3938.122376535765,6534.988289383475
15.946916731930848,6146.902208788125
319.30561975818193,6200.39253296438
622.6643227844329,6253.882857140635
926.0230258106841,6307.373181316889
1229.381728836935,6360.863505493144
1532.740431863186,6414.353829669399
1836.099134889437,6467.844153845654
2139.4578379156883,6521.334478021908
37.43459626936063,6454.190342484087
340.7932992956117,6507.680666660342
